0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
43.585294082503324,871.7428088437172,2488.115003200774,17.407712724418882,479.9954727750708,2.237939280250266,4.759297258035094,2.4667513537751695,1.0237600596012462,7.930584866577171,24.993902695545167,0.48519937330983226,0.20522399825347257,0.09713163840158394,2.9300363267942684,1.4550026317247158,40.82612120978425,852.7756593435623,2429.484621817186,16.014614236258996,479.4393676125412,2.0015110901109376,0.0068932799037246,0.0219931552813923,46.73559134171976,892.0853357669843,2548.099781771653,18.703468198937887,480.5641630769446,2.524043783846507,9.945386008138126,4.985777042258935
43.67555448000349,873.8396355807337,2496.3377507839296,17.452943376317105,480.00493664549896,2.2439062566604675,4.739042101630355,2.516684294635768,1.0095162856075734,7.689953563213317,24.96225048379854,0.5037621925866883,0.20133493222843593,0.10106423560945763,2.8947753527588853,1.458343537162822,40.82612120978425,853.392801578192,2437.1417171800167,16.014614236258996,479.4393676125412,2.0015110901109376,0.0068932799037246,0.0219931552813923,46.73559134171976,892.3709309985253,2548.099781771653,18.86893538103625,480.5641630769446,2.524043783846507,9.945386008138126,4.985777042258935
43.766180284565614,875.9261194710767,2504.3560102479128,17.51552898700078,480.00277635253207,2.2518309614953016,4.670865814574108,2.475674559484327,1.0215280317692947,7.570368358021883,24.478412983408678,0.5117496468495225,0.2012071970393625,0.09942146083176247,2.869929598306517,1.4436634335144316,40.82612120978425,854.6471535942447,2439.060924573017,16.014614236258996,479.54214731979977,2.0015110901109376,0.0068932799037246,0.0219931552813923,46.73559134171976,894.7987644115739,2568.2956450571246,18.86893538103625,480.5641630769446,2.524043783846507,9.945386008138126,4.990209386374171
43.87576142988899,877.8588482304962,2511.9908385963886,17.547096846868488,479.99732525849043,2.2546735651621446,4.749990054191236,2.4666926442258013,1.040984371896736,7.612053457861296,24.984149507728134,0.5145302836407949,0.19916199334313892,0.0998959713056805,2.870692205617843,1.4499949530130634,40.88543476552731,860.3861072978168,2458.011370632149,16.014614236258996,479.54214731979977,2.0015110901109376,0.0068932799037246,0.0219931552813923,47.41958751994365,897.9348250082525,2568.340458596879,18.86893538103625,480.5641630769446,2.527261877743579,9.945386008138126,4.990209386374171
43.92929405927433,879.860075072113,2519.7811728173415,17.598759057909614,479.98960564351756,2.2626246045415677,4.7314666944471835,2.4748610710782852,1.0451729537513732,7.649553081680368,24.932500813528097,0.5101753735372668,0.19955297013896642,0.10313770439477948,2.8757755386535573,1.4807912325720518,40.88543476552731,860.390151187986,2464.643177350684,16.014614236258996,479.54214731979977,2.0015110901109376,0.0068932799037246,0.0219931552813923,47.41958751994365,897.9348250082525,2578.674563041618,18.86893538103625,480.5641630769446,2.527261877743579,9.945386008138126,4.990209386374171
44.00207165099491,881.7821570894794,2528.2961566738854,17.629875385158613,479.9942907764002,2.265586393830992,4.726228565933595,2.5061888791256486,1.0395079850957907,7.680021319216728,25.611402605228733,0.510577254801693,0.19861975149577277,0.10105068447266573,2.9105535457253597,1.5042694882262282,40.88543476552731,861.965026846756,2472.2213327328755,16.014614236258996,479.54214731979977,2.009252176712072,0.0068932799037246,0.0219931552813923,47.41958751994365,900.3476646693434,2587.640746193965,18.86893538103625,480.5641630769446,2.527261877743579,9.92314085154948,4.990209386374171
44.05046319588712,883.8257282757972,2536.081218147141,17.671356315277844,480.00377476816044,2.2671725138682874,4.779923035608567,2.518577595117816,1.0698414235180802,7.4830656540296205,25.094782947452057,0.5142305759738821,0.19881399467615823,0.1024472269027552,2.9168669569808614,1.505685428692974,40.97489023789246,864.0557323057568,2482.638189381497,16.014614236258996,479.54214731979977,2.009252176712072,0.0447808566572827,0.0360102287808905,47.41958751994365,901.3688673089428,2595.410809290984,18.86893538103625,480.5641630769446,2.527261877743579,9.92314085154948,4.99953044508442
44.15395359319491,885.8074368432009,2543.877011951415,17.73251515054139,480.00563318412276,2.266942477162551,4.7654503273926405,2.55421440335287,1.1030002143716968,7.436764655683908,25.281083535261306,0.5112714237355065,0.19919734400085826,0.10254448692629388,2.905567869793473,1.5057122402498235,40.97489023789246,868.3443760811703,2484.2817785594875,16.014614236258996,479.54214731979977,2.009252176712072,0.0710669411511888,0.0360102287808905,47.41958751994365,903.332032281744,2604.974814907057,19.205483505615547,480.5641630769446,2.527261877743579,9.92314085154948,4.99953044508442
44.270561909817694,887.8404885317482,2551.91763639182,17.797812778979132,480.0036166497712,2.2706515268022636,4.753149360869354,2.5522382828824925,1.1120772138179598,7.783652818226695,25.66137104514011,0.4970468206052549,0.19705274252340205,0.10343056872695908,2.861105549966315,1.4877940663058333,41.791798874315134,868.3443760811703,2489.956857953382,16.314796129989972,479.54214731979977,2.009252176712072,0.0710669411511888,0.0360102287808905,47.41958751994365,906.2525836966788,2621.7693029414813,19.205483505615547,480.5015477804156,2.527261877743579,9.92314085154948,4.99953044508442
44.39469760187312,889.77641093257,2560.169231734409,17.829984758775414,479.9990131823954,2.279032300132696,4.755561476735291,2.551121968269103,1.123290828683619,7.997553122630085,25.004291479828975,0.4837741739294067,0.19761694682926587,0.10480266609992323,2.858896262712626,1.455667620261253,41.791798874315134,868.3443760811703,2496.127959496853,16.314796129989972,479.5643838183594,2.009252176712072,0.0710669411511888,0.0675925277873579,47.41958751994365,911.261463557459,2621.7693029414813,19.205483505615547,480.5015477804156,2.527261877743579,9.92314085154948,4.99953044508442
44.513890280014415,891.9547865365573,2568.298816876871,17.886847596355945,480.0039056429604,2.2839814691828946,4.787610723972189,2.5770601399677773,1.1301223198077457,7.981041909872228,25.265601421672695,0.4974552651396957,0.19991258595373512,0.10476221261388664,2.846019372870242,1.4558005463240353,41.791798874315134,870.9676593958296,2518.767157737851,16.46842047148911,479.5643838183594,1.9883414028929256,0.0710669411511888,0.0675925277873579,47.56685564337701,912.582331183013,2622.3769342625037,19.3373222312088,480.5015477804156,2.527261877743579,9.92314085154948,4.99953044508442
44.661761268067195,893.9774741806125,2576.0691757904438,17.909329763627543,479.99874591811306,2.2921411895597377,4.799966519005767,2.6100246908866356,1.171510231478068,7.828493476544048,25.42878498125026,0.48806303165036474,0.19629806808273595,0.10177974634438257,2.9318587663349365,1.465941168943856,41.791798874315134,871.1153876389185,2518.767157737851,16.629884491365257,479.5643838183594,1.9883414028929256,0.0098371222852222,0.0675925277873579,47.83669155580231,913.0397942685464,2634.0121231315934,19.3373222312088,480.5015477804156,2.559774049739831,9.961096842734534,4.99953044508442
44.772428689467695,896.188703882304,2584.2564352047875,17.938297079702473,480.00243452896217,2.296374538920292,4.8371709910904155,2.6386395890817105,1.1789099783301606,8.051593981793536,25.459667451845824,0.4871347223481858,0.1938595006088508,0.10325434517487071,2.9728569710384565,1.465761335340428,41.791798874315134,873.2498640567087,2528.398828999177,16.629884491365257,479.49419430798577,1.9883414028929256,0.0098371222852222,0.0675925277873579,47.83669155580231,916.87309522747,2637.8200498022147,19.3373222312088,480.5015477804156,2.559774049739831,9.961096842734534,4.99953044508442
44.8674542310138,898.2961717295767,2592.3219169083372,17.97207737070534,479.99751573486833,2.3024686745843375,4.807947646185357,2.6177466077550546,1.1350138115422608,7.893165668512004,25.37214604741043,0.49532811059326326,0.1953549553264254,0.10516780069842806,2.9566158221479433,1.4749793747970168,41.791798874315134,879.9041459165637,2534.5338023004906,16.632485187785054,479.4647895741861,1.9883414028929256,0.0098371222852222,0.0718556414425664,47.83669155580231,920.0794671498894,2646.536833194395,19.3373222312088,480.5015477804156,2.559774049739831,9.961096842734534,4.99953044508442
44.99501121927821,900.1859839290497,2600.705940186708,18.001148056887118,480.00452687722037,2.3068798049341055,4.750939524007551,2.5817375266074123,1.103981780300905,7.730303417689723,25.391584927152014,0.5008374442962441,0.19596458757418905,0.1042560258429601,2.9468865791881513,1.468814627647726,41.791798874315134,879.9041459165637,2547.5091608179528,16.632485187785054,479.4647895741861,1.9883414028929256,0.0098371222852222,0.0718556414425664,47.83669155580231,920.0794671498894,2654.442687531611,19.3373222312088,480.5775545086781,2.559774049739831,9.961096842734534,4.99953044508442
45.129195968314384,902.2319712403017,2608.24771564946,18.035831723779776,480.00496925436,2.31044105848898,4.8652907374943295,2.5795830905359,1.074762694677898,7.659444498762584,25.96794598243607,0.5106277958035121,0.20172075849054166,0.10335627913099434,2.910164336484095,1.4707234276170278,41.791798874315134,879.9041459165637,2551.621494000211,16.72756602105914,479.4647895741861,1.9883414028929256,0.0098371222852222,0.0080730621242847,47.83669155580231,920.0794671498894,2668.520222366921,19.3373222312088,480.5775545086781,2.559774049739831,9.961096842734534,4.99953044508442
45.26637851081394,904.3462118182438,2616.398000795192,18.08044822032162,480.0039098398714,2.31980091727541,4.973637714769801,2.561160709854601,1.0281709417289773,7.545466291882303,25.282026766641103,0.528964363760804,0.19962891636761904,0.10019242665753937,2.8780466413779004,1.466073820210203,42.46394113301316,880.6669802194311,2554.902921651217,16.72756602105914,479.4647895741861,1.9883414028929256,0.0098371222852222,0.0080730621242847,47.96662291426185,922.9354132509404,2677.21459349274,19.606931545590605,480.5775545086781,2.559774049739831,9.961096842734534,4.98366252744558
45.344457759248904,906.3719682029678,2624.357372563252,18.098761019074853,480.00250334428574,2.3240703547285557,4.982562421848811,2.535728186791066,1.0049297752423778,7.377115522825235,24.90343037453194,0.5233958202505699,0.19909787108133495,0.09842675508234039,2.9144910252565293,1.4470895283447232,42.757596848036656,884.5751569455725,2568.109128176668,16.72756602105914,479.4647895741861,1.9883414028929256,0.0098371222852222,0.0080730621242847,47.96662291426185,923.8765578908342,2686.360526266824,19.606931545590605,480.5775545086781,2.559774049739831,9.961096842734534,4.98366252744558
45.445691975557786,908.1665251650733,2632.1476722579882,18.128375229355246,479.9993412226244,2.329426227839689,4.955235617809801,2.5378380199810664,1.0131236392059235,7.4644410961544025,24.761355029272405,0.5205672951310918,0.20032225966477138,0.0985363489595201,2.949700422294063,1.4566179078623016,42.757596848036656,884.5751569455725,2571.6446326147798,16.72756602105914,479.4647895741861,1.9883414028929256,0.0098371222852222,0.0080730621242847,48.47927117822193,926.4379732172674,2690.323039683959,19.606931545590605,480.5775545086781,2.5613877088354613,9.961096842734534,4.995134448453231
45.52127582358924,910.1812178366241,2640.1614123768422,18.19932295233397,480.00358873244755,2.3297067621248218,5.116446289928484,2.5497702520410246,1.0018732327780735,7.34048739343572,24.44638156063044,0.5163004966220481,0.19983092864368154,0.09835701652963799,2.9266675531906996,1.4934603875777404,42.93543063906975,888.6967364610116,2587.781625226592,16.72756602105914,479.4647895741861,1.9883414028929256,0.0098371222852222,0.0080730621242847,48.47927117822193,932.1796818602288,2695.9730682273084,19.697590562412643,480.5775545086781,2.5613877088354613,9.961096842734534,4.995134448453231
45.64200560263384,911.9739248645515,2647.715175266461,18.218381729754096,480.0033728788924,2.3359736542900746,5.01437790459819,2.546024342406675,1.0079526469184383,7.2849623600888584,24.51717737513708,0.5033840614498537,0.19689657294973179,0.09927840160676665,2.912970784811837,1.5143943586128388,42.93543063906975,889.7509661550234,2587.781625226592,16.76056878788548,479.4647895741861,2.051635891090398,0.0098371222852222,0.0080730621242847,48.47927117822193,932.1796818602288,2711.834263622872,19.697590562412643,480.5775545086781,2.6204801792595367,9.961096842734534,4.995134448453231
45.68889768405239,914.0743495191138,2655.8918939064397,18.26028675230613,480.0012227212147,2.337843324004119,4.9924299852815786,2.4824932552477814,1.0090725348103815,7.333262845475042,24.5926466293796,0.48989072428937414,0.19875975675188529,0.10151854361072417,2.8096157829924873,1.5271288640250396,42.93543063906975,894.3895774464617,2605.231984219607,16.76056878788548,479.4647895741861,2.051635891090398,0.0371724427507058,0.0080730621242847,48.94804149608168,934.604610391542,2711.834263622872,19.697590562412643,480.5775545086781,2.6204801792595367,9.880910724392798,4.995134448453231
45.80464783513744,916.0419429965569,2663.7678067785487,18.296032031669995,480.0028659484952,2.34171572296933,5.001484407654534,2.4812462479077877,1.0314067213897093,7.7471366490039975,24.795876758498828,0.507991261376926,0.19964813476596932,0.10172865628745306,2.8174227920501926,1.5237156915122492,42.93543063906975,898.4175935586538,2616.474074541735,16.76056878788548,479.4647895741861,2.051635891090398,0.0371724427507058,0.0080730621242847,48.94804149608168,935.6489072363646,2718.7887508780277,19.72475348442062,480.5775545086781,2.6204801792595367,9.866347843004569,4.995134448453231
45.893814172800326,917.9910902577608,2671.6336863793244,18.35203814811055,480.0145136024652,2.3443684380556635,5.010553111523975,2.491144031069056,1.0251011135120194,7.793295832151023,25.015354402926818,0.5021725860756618,0.19750990551666023,0.0990831530033287,2.852242562481734,1.5097740084369078,42.93543063906975,900.775207412803,2620.554150738453,16.76056878788548,479.4989564972941,2.091254553675624,0.0371724427507058,0.0080730621242847,48.94804149608168,937.4122457441002,2733.5609474383946,19.72475348442062,480.5775545086781,2.6204801792595367,9.866765422649236,4.995134448453231
45.95233621948321,920.1209947354487,2679.6492998816407,18.390319093233973,480.0133558008615,2.348031859848811,5.056884088232137,2.494418793813391,1.0333249702853797,7.778573568157288,25.91599088620659,0.5014532388841026,0.1939121769680902,0.1006897324292071,2.8657542346531732,1.5298773088198092,42.93543063906975,901.2291908851424,2622.510144965604,16.76056878788548,479.4989564972941,2.091254553675624,0.0438953544465803,0.0080730621242847,48.94804149608168,938.9997275493324,2743.373066656396,19.72475348442062,480.5342654676591,2.6204801792595367,9.866765422649236,4.995134448453231
